0,0.0,0.0,-0.13725490196078433,-0.24183006535947713,-0.13071895424836602,-0.49673202614379086,-0.0718954248366013,-0.673202614379085,-0.06535947712418301,-0.803921568627451,0.20915032679738563,-0.5751633986928104,0.3202614379084967,-0.7777777777777778,0.40522875816993464,-0.9019607843137255,0.477124183006536,-1.0,0.33986928104575165,-0.5032679738562091,0.5098039215686274,-0.7124183006535948,0.6143790849673203,-0.8431372549019608,0.7058823529411765,-0.9411764705882353,0.43790849673202614,-0.40522875816993464,0.6013071895424836,-0.6013071895424836,0.6928104575163399,-0.7254901960784313,0.7712418300653595,-0.8235294117647058,0.5163398692810458,-0.2679738562091503,0.673202614379085,-0.4117647058823529,0.7647058823529411,-0.5098039215686274,0.8496732026143791,-0.5947712418300654
0,0.0,0.0,-0.12883435582822086,-0.22699386503067484,-0.147239263803681,-0.4662576687116564,-0.10429447852760736,-0.6441717791411042,-0.09815950920245399,-0.7668711656441718,0.17177914110429449,-0.558282208588957,0.26380368098159507,-0.7668711656441718,0.32515337423312884,-0.8957055214723927,0.3803680981595092,-1.0,0.3067484662576687,-0.49693251533742333,0.4662576687116564,-0.7055214723926381,0.5705521472392638,-0.8343558282208589,0.6625766871165644,-0.9386503067484663,0.4049079754601227,-0.4049079754601227,0.5644171779141104,-0.588957055214724,0.6625766871165644,-0.7055214723926381,0.7484662576687117,-0.803680981595092,0.4785276073619632,-0.2822085889570552,0.6319018404907976,-0.4110429447852761,0.7239263803680982,-0.5030674846625767,0.803680981595092,-0.5828220858895705
0,0.0,0.0,-0.12571428571428572,-0.21142857142857144,-0.14857142857142858,-0.45714285714285713,-0.10857142857142857,-0.6228571428571429,-0.12,-0.7428571428571429,0.13142857142857142,-0.5542857142857143,0.21142857142857144,-0.76,0.26285714285714284,-0.8914285714285715,0.3142857142857143,-1.0,0.26285714285714284,-0.49714285714285716,0.4114285714285714,-0.7028571428571428,0.5028571428571429,-0.8285714285714286,0.5885714285714285,-0.9314285714285714,0.36,-0.4114285714285714,0.5142857142857142,-0.5885714285714285,0.6057142857142858,-0.6971428571428572,0.68,-0.7942857142857143,0.42857142857142855,-0.2914285714285714,0.5714285714285714,-0.41714285714285715,0.6571428571428571,-0.5028571428571429,0.7314285714285714,-0.5828571428571429
0,0.0,0.0,-0.12359550561797752,-0.20224719101123595,-0.15730337078651685,-0.42696629213483145,-0.12921348314606743,-0.5955056179775281,-0.1348314606741573,-0.7191011235955056,0.09550561797752809,-0.5449438202247191,0.16853932584269662,-0.7584269662921348,0.21348314606741572,-0.8932584269662921,0.2640449438202247,-1.0,0.2303370786516854,-0.4943820224719101,0.3651685393258427,-0.7134831460674157,0.449438202247191,-0.8426966292134831,0.5280898876404494,-0.9550561797752809,0.33707865168539325,-0.4101123595505618,0.4943820224719101,-0.5898876404494382,0.5955056179775281,-0.702247191011236,0.6797752808988764,-0.797752808988764,0.4101123595505618,-0.29213483146067415,0.5561797752808989,-0.4101123595505618,0.6460674157303371,-0.4887640449438202,0.7247191011235955,-0.5617977528089888
0,0.0,0.0,-0.11797752808988764,-0.19662921348314608,-0.15168539325842698,-0.42134831460674155,-0.11797752808988764,-0.5898876404494382,-0.12359550561797752,-0.7134831460674157,0.10674157303370786,-0.5449438202247191,0.1797752808988764,-0.7584269662921348,0.2247191011235955,-0.8876404494382022,0.2752808988764045,-1.0,0.24157303370786518,-0.5,0.37640449438202245,-0.7078651685393258,0.4606741573033708,-0.8426966292134831,0.5337078651685393,-0.9550561797752809,0.34831460674157305,-0.4101123595505618,0.5056179775280899,-0.5898876404494382,0.601123595505618,-0.702247191011236,0.6797752808988764,-0.797752808988764,0.42134831460674155,-0.29775280898876405,0.5674157303370787,-0.4101123595505618,0.6573033707865169,-0.4887640449438202,0.7359550561797753,-0.5674157303370787
0,0.0,0.0,-0.15934065934065933,-0.14835164835164835,-0.21978021978021978,-0.36813186813186816,-0.21428571428571427,-0.5439560439560439,-0.24175824175824176,-0.6758241758241759,0.03296703296703297,-0.532967032967033,0.06593406593406594,-0.7637362637362637,0.08791208791208792,-0.8901098901098901,0.10989010989010989,-1.0,0.17582417582417584,-0.4945054945054945,0.2857142857142857,-0.7362637362637363,0.34615384615384615,-0.8681318681318682,0.4010989010989011,-0.9725274725274725,0.2857142857142857,-0.41208791208791207,0.4340659340659341,-0.6043956043956044,0.532967032967033,-0.7142857142857143,0.6153846153846154,-0.8076923076923077,0.35714285714285715,-0.29120879120879123,0.4945054945054945,-0.3956043956043956,0.5879120879120879,-0.46703296703296704,0.6703296703296703,-0.5384615384615384
0,0.0,0.0,-0.14136125654450263,-0.16753926701570682,-0.19895287958115182,-0.387434554973822,-0.193717277486911,-0.5602094240837696,-0.2198952879581152,-0.6910994764397905,0.03664921465968586,-0.5340314136125655,0.06806282722513089,-0.7486910994764397,0.08900523560209424,-0.8848167539267016,0.11518324607329843,-1.0,0.17277486910994763,-0.5026178010471204,0.2670157068062827,-0.7225130890052356,0.3298429319371728,-0.8534031413612565,0.387434554973822,-0.9633507853403142,0.2774869109947644,-0.42408376963350786,0.4083769633507853,-0.6073298429319371,0.5026178010471204,-0.7172774869109948,0.581151832460733,-0.8167539267015707,0.34554973821989526,-0.31413612565445026,0.4816753926701571,-0.418848167539267,0.5654450261780105,-0.4869109947643979,0.643979057591623,-0.5497382198952879
0,0.0,0.0,-0.13989637305699482,-0.17616580310880828,-0.19689119170984457,-0.39378238341968913,-0.18652849740932642,-0.5647668393782384,-0.21243523316062177,-0.694300518134715,0.046632124352331605,-0.5440414507772021,0.07253886010362694,-0.7564766839378239,0.09326424870466321,-0.8860103626943006,0.11917098445595854,-1.0,0.18134715025906736,-0.5077720207253886,0.2694300518134715,-0.7253886010362695,0.3316062176165803,-0.8601036269430051,0.38341968911917096,-0.9740932642487047,0.27979274611398963,-0.43005181347150256,0.40932642487046633,-0.6113989637305699,0.5025906735751295,-0.7253886010362695,0.5803108808290155,-0.8238341968911918,0.3471502590673575,-0.32642487046632124,0.47668393782383417,-0.43005181347150256,0.5647668393782384,-0.49740932642487046,0.6424870466321243,-0.5647668393782384
0,0.0,0.0,-0.140625,-0.171875,-0.19791666666666666,-0.390625,-0.19270833333333334,-0.5625,-0.22395833333333334,-0.6927083333333334,0.036458333333333336,-0.5364583333333334,0.057291666666666664,-0.75,0.07291666666666667,-0.8802083333333334,0.09375,-1.0,0.171875,-0.5052083333333334,0.2604166666666667,-0.7239583333333334,0.3177083333333333,-0.8645833333333334,0.3697916666666667,-0.9791666666666666,0.2760416666666667,-0.421875,0.40625,-0.5989583333333334,0.4947916666666667,-0.71875,0.5625,-0.828125,0.3541666666666667,-0.3125,0.484375,-0.421875,0.5677083333333334,-0.4947916666666667,0.640625,-0.5729166666666666
0,0.0,0.0,-0.14583333333333334,-0.171875,-0.20833333333333334,-0.3854166666666667,-0.203125,-0.5625,-0.22916666666666666,-0.6927083333333334,0.03125,-0.53125,0.057291666666666664,-0.75,0.07291666666666667,-0.8854166666666666,0.09895833333333333,-1.0,0.171875,-0.5,0.2552083333333333,-0.7239583333333334,0.3125,-0.8645833333333334,0.3697916666666667,-0.9791666666666666,0.2760416666666667,-0.421875,0.40625,-0.609375,0.4895833333333333,-0.7239583333333334,0.5625,-0.8333333333333334,0.3541666666666667,-0.3177083333333333,0.4791666666666667,-0.4270833333333333,0.5625,-0.4947916666666667,0.6354166666666666,-0.5677083333333334
0,0.0,0.0,-0.14507772020725387,-0.17616580310880828,-0.20725388601036268,-0.39378238341968913,-0.20207253886010362,-0.5647668393782384,-0.23316062176165803,-0.694300518134715,0.025906735751295335,-0.538860103626943,0.05181347150259067,-0.7564766839378239,0.07253886010362694,-0.8860103626943006,0.09844559585492228,-1.0,0.16580310880829016,-0.5025906735751295,0.2538860103626943,-0.7253886010362695,0.31088082901554404,-0.8652849740932642,0.36787564766839376,-0.9792746113989638,0.27461139896373055,-0.42487046632124353,0.39896373056994816,-0.6062176165803109,0.48704663212435234,-0.7253886010362695,0.5595854922279793,-0.8341968911917098,0.35233160621761656,-0.32124352331606215,0.48186528497409326,-0.42487046632124353,0.5647668393782384,-0.49740932642487046,0.6373056994818653,-0.5699481865284974
0,0.0,0.0,-0.14795918367346939,-0.1683673469387755,-0.21428571428571427,-0.3877551020408163,-0.20918367346938777,-0.5612244897959183,-0.23469387755102042,-0.6887755102040817,0.025510204081632654,-0.5357142857142857,0.04591836734693878,-0.75,0.0663265306122449,-0.8826530612244898,0.09183673469387756,-1.0,0.16326530612244897,-0.5051020408163265,0.24489795918367346,-0.7295918367346939,0.3010204081632653,-0.8673469387755102,0.35714285714285715,-0.9846938775510204,0.27040816326530615,-0.42857142857142855,0.39285714285714285,-0.6122448979591837,0.4744897959183674,-0.7346938775510204,0.5459183673469388,-0.8418367346938775,0.3520408163265306,-0.32142857142857145,0.47959183673469385,-0.4336734693877551,0.5612244897959183,-0.5051020408163265,0.6326530612244898,-0.576530612244898
0,0.0,0.0,-0.14213197969543148,-0.17258883248730963,-0.20304568527918782,-0.38578680203045684,-0.20304568527918782,-0.5583756345177665,-0.23857868020304568,-0.6852791878172588,0.025380710659898477,-0.5380710659898477,0.04568527918781726,-0.751269035532995,0.06598984771573604,-0.883248730964467,0.08629441624365482,-1.0,0.16243654822335024,-0.5076142131979695,0.24873096446700507,-0.7309644670050761,0.30456852791878175,-0.868020304568528,0.3553299492385787,-0.9847715736040609,0.26903553299492383,-0.43147208121827413,0.39086294416243655,-0.6142131979695431,0.4720812182741117,-0.7309644670050761,0.5431472081218274,-0.8426395939086294,0.350253807106599,-0.3197969543147208,0.4720812182741117,-0.43147208121827413,0.5532994923857868,-0.5076142131979695,0.6294416243654822,-0.5786802030456852
0,0.0,0.0,-0.1407035175879397,-0.1708542713567839,-0.20100502512562815,-0.38190954773869346,-0.21105527638190955,-0.5527638190954773,-0.24120603015075376,-0.6834170854271356,0.020100502512562814,-0.5376884422110553,0.04020100502512563,-0.7537688442211056,0.06030150753768844,-0.8844221105527639,0.08040201005025126,-1.0,0.15577889447236182,-0.507537688442211,0.24120603015075376,-0.7286432160804021,0.2964824120603015,-0.8693467336683417,0.34673366834170855,-0.9849246231155779,0.2613065326633166,-0.4321608040201005,0.38190954773869346,-0.6180904522613065,0.4623115577889447,-0.7336683417085427,0.5276381909547738,-0.8442211055276382,0.3417085427135678,-0.32160804020100503,0.4623115577889447,-0.4371859296482412,0.542713567839196,-0.507537688442211,0.6180904522613065,-0.5829145728643216
0,0.0,0.0,-0.13705583756345177,-0.16751269035532995,-0.19796954314720813,-0.38578680203045684,-0.19796954314720813,-0.5583756345177665,-0.23857868020304568,-0.6903553299492385,0.030456852791878174,-0.5380710659898477,0.050761421319796954,-0.751269035532995,0.06091370558375635,-0.883248730964467,0.08121827411167512,-1.0,0.16751269035532995,-0.5076142131979695,0.25380710659898476,-0.7309644670050761,0.3096446700507614,-0.868020304568528,0.3604060913705584,-0.9898477157360406,0.27411167512690354,-0.43147208121827413,0.39086294416243655,-0.6192893401015228,0.4720812182741117,-0.7411167512690355,0.5380710659898477,-0.8527918781725888,0.350253807106599,-0.3248730964467005,0.4720812182741117,-0.4365482233502538,0.5532994923857868,-0.5126903553299492,0.6243654822335025,-0.5888324873096447
0,0.0,0.0,-0.14213197969543148,-0.16243654822335024,-0.20812182741116753,-0.38578680203045684,-0.20812182741116753,-0.5583756345177665,-0.25380710659898476,-0.6852791878172588,0.02030456852791878,-0.5380710659898477,0.03553299492385787,-0.7563451776649747,0.050761421319796954,-0.8883248730964467,0.07614213197969544,-1.0,0.15736040609137056,-0.5126903553299492,0.24873096446700507,-0.7360406091370558,0.30456852791878175,-0.8730964467005076,0.3604060913705584,-0.9898477157360406,0.26903553299492383,-0.4365482233502538,0.38578680203045684,-0.6243654822335025,0.4619289340101523,-0.7461928934010152,0.5329949238578681,-0.8578680203045685,0.350253807106599,-0.3299492385786802,0.47715736040609136,-0.4416243654822335,0.5532994923857868,-0.5126903553299492,0.6243654822335025,-0.5939086294416244
0,0.0,0.0,-0.14646464646464646,-0.16666666666666666,-0.20707070707070707,-0.3888888888888889,-0.21212121212121213,-0.5606060606060606,-0.25252525252525254,-0.6868686868686869,0.020202020202020204,-0.5353535353535354,0.03535353535353535,-0.7474747474747475,0.045454545454545456,-0.8838383838383839,0.0707070707070707,-1.0,0.15656565656565657,-0.5050505050505051,0.24242424242424243,-0.7272727272727273,0.30303030303030304,-0.8686868686868687,0.35858585858585856,-0.98989898989899,0.2676767676767677,-0.4292929292929293,0.3838383838383838,-0.6212121212121212,0.4595959595959596,-0.7474747474747475,0.5303030303030303,-0.8636363636363636,0.3484848484848485,-0.32323232323232326,0.47474747474747475,-0.43434343434343436,0.5555555555555556,-0.5151515151515151,0.6313131313131313,-0.5909090909090909
0,0.0,0.0,-0.1457286432160804,-0.1708542713567839,-0.21105527638190955,-0.3869346733668342,-0.21608040201005024,-0.5577889447236181,-0.2562814070351759,-0.6834170854271356,0.01507537688442211,-0.5326633165829145,0.035175879396984924,-0.7487437185929648,0.05025125628140704,-0.8844221105527639,0.07035175879396985,-1.0,0.15577889447236182,-0.5025125628140703,0.24120603015075376,-0.7286432160804021,0.3015075376884422,-0.8693467336683417,0.36180904522613067,-0.9899497487437185,0.2613065326633166,-0.4321608040201005,0.38190954773869346,-0.6231155778894473,0.457286432160804,-0.7487437185929648,0.5276381909547738,-0.864321608040201,0.34673366834170855,-0.32663316582914576,0.4723618090452261,-0.44221105527638194,0.5527638190954773,-0.5175879396984925,0.628140703517588,-0.592964824120603
0,0.0,0.0,-0.14634146341463414,-0.16585365853658537,-0.2048780487804878,-0.3804878048780488,-0.2097560975609756,-0.5560975609756098,-0.25365853658536586,-0.6780487804878049,0.01951219512195122,-0.5414634146341464,0.03414634146341464,-0.7560975609756098,0.05365853658536585,-0.8878048780487805,0.07317073170731707,-1.0,0.15609756097560976,-0.5121951219512195,0.23414634146341465,-0.7365853658536585,0.28292682926829266,-0.8731707317073171,0.33170731707317075,-0.9853658536585366,0.2634146341463415,-0.43902439024390244,0.3804878048780488,-0.6292682926829268,0.4585365853658537,-0.7463414634146341,0.5219512195121951,-0.848780487804878,0.3463414634146341,-0.32682926829268294,0.4634146341463415,-0.43902439024390244,0.5414634146341464,-0.5170731707317073,0.6097560975609756,-0.5853658536585366
0,0.0,0.0,-0.14354066985645933,-0.1674641148325359,-0.21052631578947367,-0.3827751196172249,-0.22009569377990432,-0.5550239234449761,-0.2583732057416268,-0.6842105263157895,0.014354066985645933,-0.5406698564593302,0.03349282296650718,-0.7559808612440191,0.04784688995215311,-0.8851674641148325,0.06698564593301436,-1.0,0.14832535885167464,-0.5119617224880383,0.22966507177033493,-0.7320574162679426,0.28708133971291866,-0.8708133971291866,0.3397129186602871,-0.9856459330143541,0.2535885167464115,-0.44019138755980863,0.3684210526315789,-0.6267942583732058,0.44976076555023925,-0.7464114832535885,0.5167464114832536,-0.8516746411483254,0.3349282296650718,-0.3349282296650718,0.44976076555023925,-0.4449760765550239,0.5311004784688995,-0.5215311004784688,0.5980861244019139,-0.5885167464114832
0,0.0,0.0,-0.1380952380952381,-0.17142857142857143,-0.20476190476190476,-0.38095238095238093,-0.20952380952380953,-0.5523809523809524,-0.24761904761904763,-0.6857142857142857,0.023809523809523808,-0.5380952380952381,0.04285714285714286,-0.7523809523809524,0.05714285714285714,-0.8857142857142857,0.08571428571428572,-1.0,0.15714285714285714,-0.5142857142857142,0.23809523809523808,-0.7285714285714285,0.2904761904761905,-0.8666666666666667,0.34285714285714286,-0.9809523809523809,0.26666666666666666,-0.4380952380952381,0.38095238095238093,-0.6285714285714286,0.46190476190476193,-0.7428571428571429,0.5285714285714286,-0.8476190476190476,0.3476190476190476,-0.32857142857142857,0.4666666666666667,-0.4380952380952381,0.5476190476190477,-0.5142857142857142,0.6142857142857143,-0.5857142857142857
0,0.0,0.0,-0.14423076923076922,-0.16826923076923078,-0.20673076923076922,-0.38461538461538464,-0.21153846153846154,-0.5625,-0.25,-0.6923076923076923,0.02403846153846154,-0.5384615384615384,0.04807692307692308,-0.7548076923076923,0.0673076923076923,-0.8846153846153846,0.09134615384615384,-1.0,0.15865384615384615,-0.5096153846153846,0.25,-0.7307692307692307,0.3076923076923077,-0.875,0.3605769230769231,-0.9903846153846154,0.2692307692307692,-0.4326923076923077,0.3894230769230769,-0.625,0.47115384615384615,-0.7451923076923077,0.5384615384615384,-0.8509615384615384,0.35096153846153844,-0.3269230769230769,0.47596153846153844,-0.4423076923076923,0.5576923076923077,-0.5144230769230769,0.6298076923076923,-0.5865384615384616
0,0.0,0.0,-0.14423076923076922,-0.16826923076923078,-0.20673076923076922,-0.38461538461538464,-0.21634615384615385,-0.5625,-0.2548076923076923,-0.6923076923076923,0.019230769230769232,-0.5384615384615384,0.04326923076923077,-0.7548076923076923,0.0625,-0.8846153846153846,0.08653846153846154,-1.0,0.15865384615384615,-0.5096153846153846,0.24519230769230768,-0.7307692307692307,0.30288461538461536,-0.875,0.35096153846153844,-0.9903846153846154,0.2644230769230769,-0.4326923076923077,0.38461538461538464,-0.625,0.46634615384615385,-0.7451923076923077,0.5336538461538461,-0.8509615384615384,0.34615384615384615,-0.3269230769230769,0.47115384615384615,-0.4423076923076923,0.5480769230769231,-0.5144230769230769,0.6201923076923077,-0.5865384615384616
0,0.0,0.0,-0.14691943127962084,-0.17061611374407584,-0.21800947867298578,-0.38388625592417064,-0.22274881516587677,-0.5592417061611374,-0.26066350710900477,-0.6872037914691943,0.018957345971563982,-0.5402843601895735,0.03317535545023697,-0.7535545023696683,0.04739336492890995,-0.8862559241706162,0.07582938388625593,-1.0,0.15639810426540285,-0.5118483412322274,0.23696682464454977,-0.7345971563981043,0.2938388625592417,-0.8720379146919431,0.35071090047393366,-0.990521327014218,0.26540284360189575,-0.43601895734597157,0.38388625592417064,-0.6303317535545023,0.46445497630331756,-0.7488151658767772,0.5308056872037915,-0.8530805687203792,0.3412322274881517,-0.33175355450236965,0.46445497630331756,-0.44549763033175355,0.5450236966824644,-0.5213270142180095,0.6208530805687204,-0.5924170616113744
0,0.0,0.0,-0.14150943396226415,-0.17452830188679244,-0.20754716981132076,-0.3867924528301887,-0.2169811320754717,-0.5613207547169812,-0.2641509433962264,-0.6886792452830188,0.02358490566037736,-0.5424528301886793,0.03773584905660377,-0.7547169811320755,0.05188679245283019,-0.8867924528301887,0.07547169811320754,-1.0,0.16037735849056603,-0.5141509433962265,0.24056603773584906,-0.7358490566037735,0.2971698113207547,-0.8726415094339622,0.3490566037735849,-0.9905660377358491,0.2641509433962264,-0.4386792452830189,0.38207547169811323,-0.6273584905660378,0.45754716981132076,-0.7452830188679245,0.5235849056603774,-0.8537735849056604,0.3443396226415094,-0.33490566037735847,0.46226415094339623,-0.4481132075471698,0.5424528301886793,-0.5235849056603774,0.6084905660377359,-0.5943396226415094
0,0.0,0.0,-0.14622641509433962,-0.16981132075471697,-0.21226415094339623,-0.3867924528301887,-0.22169811320754718,-0.5518867924528302,-0.25943396226415094,-0.6792452830188679,0.018867924528301886,-0.5330188679245284,0.0330188679245283,-0.75,0.04716981132075472,-0.8867924528301887,0.07075471698113207,-1.0,0.15566037735849056,-0.5094339622641509,0.24056603773584906,-0.7264150943396226,0.2971698113207547,-0.8679245283018868,0.35377358490566035,-0.9858490566037735,0.2641509433962264,-0.4339622641509434,0.37735849056603776,-0.6226415094339622,0.4528301886792453,-0.7452830188679245,0.5235849056603774,-0.8584905660377359,0.3443396226415094,-0.330188679245283,0.46226415094339623,-0.4481132075471698,0.5424528301886793,-0.5188679245283019,0.6132075471698113,-0.5943396226415094
