2,0.0,0.0,-0.1711229946524064,-0.0962566844919786,-0.3155080213903743,-0.22459893048128343,-0.42780748663101603,-0.34759358288770054,-0.42245989304812837,-0.46524064171123,-0.15508021390374332,-0.46524064171123,-0.25668449197860965,-0.5828877005347594,-0.33689839572192515,-0.5775401069518716,-0.3689839572192513,-0.5294117647058824,-0.0427807486631016,-0.5187165775401069,-0.0427807486631016,-0.7433155080213903,-0.03208556149732621,-0.8823529411764706,-0.016042780748663103,-1.0,0.06951871657754011,-0.5026737967914439,0.16042780748663102,-0.6844919786096256,0.20855614973262032,-0.8021390374331551,0.24598930481283424,-0.9037433155080213,0.1657754010695187,-0.42780748663101603,0.2887700534759358,-0.5508021390374331,0.3689839572192513,-0.6417112299465241,0.43315508021390375,-0.7219251336898396
2,0.0,0.0,-0.1702127659574468,-0.0851063829787234,-0.31382978723404253,-0.2127659574468085,-0.42021276595744683,-0.324468085106383,-0.4095744680851064,-0.44680851063829785,-0.15425531914893617,-0.44680851063829785,-0.25,-0.5691489361702128,-0.32978723404255317,-0.5638297872340425,-0.3670212765957447,-0.5212765957446809,-0.03723404255319149,-0.5,-0.03723404255319149,-0.7393617021276596,-0.031914893617021274,-0.8829787234042553,-0.02127659574468085,-1.0,0.0797872340425532,-0.48936170212765956,0.1595744680851064,-0.675531914893617,0.2074468085106383,-0.7978723404255319,0.2393617021276596,-0.898936170212766,0.17553191489361702,-0.4148936170212766,0.2925531914893617,-0.5425531914893617,0.3670212765957447,-0.6329787234042553,0.4308510638297872,-0.7180851063829787
2,0.0,0.0,-0.16842105263157894,-0.08421052631578947,-0.32105263157894737,-0.21052631578947367,-0.4263157894736842,-0.32105263157894737,-0.41578947368421054,-0.43157894736842106,-0.1631578947368421,-0.45263157894736844,-0.2631578947368421,-0.5684210526315789,-0.34210526315789475,-0.5578947368421052,-0.37894736842105264,-0.5052631578947369,-0.04736842105263158,-0.5052631578947369,-0.05789473684210526,-0.7368421052631579,-0.05263157894736842,-0.8842105263157894,-0.03684210526315789,-1.0,0.06842105263157895,-0.48947368421052634,0.14736842105263157,-0.6789473684210526,0.18947368421052632,-0.8,0.22105263157894736,-0.9052631578947369,0.16842105263157894,-0.42105263157894735,0.2789473684210526,-0.5421052631578948,0.3526315789473684,-0.6368421052631579,0.4105263157894737,-0.7210526315789474
2,0.0,0.0,-0.16753926701570682,-0.08376963350785341,-0.31413612565445026,-0.2094240837696335,-0.42408376963350786,-0.3193717277486911,-0.41361256544502617,-0.4293193717277487,-0.16230366492146597,-0.450261780104712,-0.2617801047120419,-0.5654450261780105,-0.34554973821989526,-0.5549738219895288,-0.3769633507853403,-0.5026178010471204,-0.04712041884816754,-0.5026178010471204,-0.05759162303664921,-0.7329842931937173,-0.04712041884816754,-0.8848167539267016,-0.031413612565445025,-1.0,0.06806282722513089,-0.4869109947643979,0.14659685863874344,-0.675392670157068,0.193717277486911,-0.7958115183246073,0.2198952879581152,-0.900523560209424,0.16753926701570682,-0.41361256544502617,0.2774869109947644,-0.5392670157068062,0.3507853403141361,-0.6282722513089005,0.4083769633507853,-0.7172774869109948
2,0.0,0.0,-0.15979381443298968,-0.08247422680412371,-0.30412371134020616,-0.20103092783505155,-0.4175257731958763,-0.29896907216494845,-0.422680412371134,-0.4020618556701031,-0.16494845360824742,-0.4484536082474227,-0.26804123711340205,-0.5515463917525774,-0.34536082474226804,-0.5360824742268041,-0.37628865979381443,-0.4845360824742268,-0.05670103092783505,-0.5,-0.07216494845360824,-0.7319587628865979,-0.07216494845360824,-0.8814432989690721,-0.06701030927835051,-1.0,0.05670103092783505,-0.4845360824742268,0.12371134020618557,-0.6804123711340206,0.16494845360824742,-0.8041237113402062,0.18556701030927836,-0.9123711340206185,0.15979381443298968,-0.41237113402061853,0.27319587628865977,-0.5412371134020618,0.3402061855670103,-0.634020618556701,0.3917525773195876,-0.7268041237113402
2,0.0,0.0,-0.16062176165803108,-0.07253886010362694,-0.31088082901554404,-0.18134715025906736,-0.42487046632124353,-0.27461139896373055,-0.43005181347150256,-0.37823834196891193,-0.17616580310880828,-0.43523316062176165,-0.27979274611398963,-0.5284974093264249,-0.3471502590673575,-0.5129533678756477,-0.37305699481865284,-0.47150259067357514,-0.07253886010362694,-0.49222797927461137,-0.08808290155440414,-0.7305699481865285,-0.09326424870466321,-0.8808290155440415,-0.08290155440414508,-1.0,0.046632124352331605,-0.48704663212435234,0.10880829015544041,-0.6839378238341969,0.14507772020725387,-0.8082901554404145,0.17098445595854922,-0.917098445595855,0.15544041450777202,-0.41450777202072536,0.26424870466321243,-0.5440414507772021,0.3316062176165803,-0.6373056994818653,0.38860103626943004,-0.7305699481865285
2,0.0,0.0,-0.16494845360824742,-0.06701030927835051,-0.31958762886597936,-0.17525773195876287,-0.4329896907216495,-0.26804123711340205,-0.4381443298969072,-0.36597938144329895,-0.18556701030927836,-0.42783505154639173,-0.27835051546391754,-0.5257731958762887,-0.3556701030927835,-0.5154639175257731,-0.3865979381443299,-0.4742268041237113,-0.07731958762886598,-0.4896907216494845,-0.0979381443298969,-0.7216494845360825,-0.10824742268041238,-0.8711340206185567,-0.0979381443298969,-1.0,0.041237113402061855,-0.4793814432989691,0.0979381443298969,-0.6804123711340206,0.13402061855670103,-0.8092783505154639,0.15463917525773196,-0.9226804123711341,0.14432989690721648,-0.41237113402061853,0.25257731958762886,-0.5463917525773195,0.31443298969072164,-0.6443298969072165,0.36597938144329895,-0.7371134020618557
2,0.0,0.0,-0.16161616161616163,-0.07575757575757576,-0.30808080808080807,-0.18686868686868688,-0.41919191919191917,-0.2727272727272727,-0.43434343434343436,-0.3686868686868687,-0.1717171717171717,-0.4444444444444444,-0.2878787878787879,-0.5404040404040404,-0.3686868686868687,-0.5050505050505051,-0.3939393939393939,-0.4494949494949495,-0.06565656565656566,-0.5,-0.09595959595959595,-0.7272727272727273,-0.10606060606060606,-0.8787878787878788,-0.09595959595959595,-1.0,0.045454545454545456,-0.48484848484848486,0.10606060606060606,-0.6767676767676768,0.1414141414141414,-0.803030303030303,0.16161616161616163,-0.9141414141414141,0.14646464646464646,-0.41414141414141414,0.25252525252525254,-0.5404040404040404,0.31313131313131315,-0.6363636363636364,0.36363636363636365,-0.7323232323232324
2,0.0,0.0,-0.16161616161616163,-0.07575757575757576,-0.30808080808080807,-0.18181818181818182,-0.41919191919191917,-0.2676767676767677,-0.43434343434343436,-0.3686868686868687,-0.18181818181818182,-0.4444444444444444,-0.29292929292929293,-0.5404040404040404,-0.3686868686868687,-0.5151515151515151,-0.398989898989899,-0.4595959595959596,-0.07575757575757576,-0.5,-0.10101010101010101,-0.7272727272727273,-0.10606060606060606,-0.8787878787878788,-0.10101010101010101,-1.0,0.04040404040404041,-0.48484848484848486,0.10101010101010101,-0.6818181818181818,0.13636363636363635,-0.803030303030303,0.15656565656565657,-0.9141414141414141,0.14646464646464646,-0.41414141414141414,0.2474747474747475,-0.5454545454545454,0.31313131313131315,-0.6414141414141414,0.35858585858585856,-0.7373737373737373
2,0.0,0.0,-0.16666666666666666,-0.07575757575757576,-0.31313131313131315,-0.18181818181818182,-0.42424242424242425,-0.2727272727272727,-0.43434343434343436,-0.3686868686868687,-0.18181818181818182,-0.43434343434343436,-0.2828282828282828,-0.5353535353535354,-0.35858585858585856,-0.5151515151515151,-0.3939393939393939,-0.4696969696969697,-0.07575757575757576,-0.494949494949495,-0.10101010101010101,-0.7222222222222222,-0.10606060606060606,-0.8737373737373737,-0.10101010101010101,-1.0,0.04040404040404041,-0.48484848484848486,0.10101010101010101,-0.6767676767676768,0.1414141414141414,-0.797979797979798,0.16161616161616163,-0.9090909090909091,0.14646464646464646,-0.41414141414141414,0.2474747474747475,-0.5505050505050505,0.31313131313131315,-0.6464646464646465,0.35858585858585856,-0.7373737373737373
2,0.0,0.0,-0.16326530612244897,-0.07142857142857142,-0.3112244897959184,-0.17857142857142858,-0.42346938775510207,-0.27040816326530615,-0.4336734693877551,-0.3673469387755102,-0.1836734693877551,-0.4387755102040816,-0.29081632653061223,-0.5357142857142857,-0.3673469387755102,-0.5204081632653061,-0.39285714285714285,-0.46938775510204084,-0.07653061224489796,-0.49489795918367346,-0.09693877551020408,-0.7244897959183674,-0.10204081632653061,-0.8775510204081632,-0.09693877551020408,-1.0,0.04081632653061224,-0.4897959183673469,0.11224489795918367,-0.6785714285714286,0.14795918367346939,-0.8061224489795918,0.17346938775510204,-0.9132653061224489,0.14795918367346939,-0.41836734693877553,0.25510204081632654,-0.5510204081632653,0.3163265306122449,-0.6479591836734694,0.3673469387755102,-0.7397959183673469
2,0.0,0.0,-0.16243654822335024,-0.07106598984771574,-0.3096446700507614,-0.17258883248730963,-0.4213197969543147,-0.2639593908629442,-0.4416243654822335,-0.3604060913705584,-0.18274111675126903,-0.43147208121827413,-0.2893401015228426,-0.5329949238578681,-0.37055837563451777,-0.5076142131979695,-0.40609137055837563,-0.4517766497461929,-0.07106598984771574,-0.4873096446700508,-0.09644670050761421,-0.7258883248730964,-0.10152284263959391,-0.8730964467005076,-0.09644670050761421,-1.0,0.04060913705583756,-0.47715736040609136,0.1116751269035533,-0.6751269035532995,0.15228426395939088,-0.7969543147208121,0.17258883248730963,-0.9086294416243654,0.14720812182741116,-0.41116751269035534,0.24873096446700507,-0.5431472081218274,0.3147208121827411,-0.6395939086294417,0.36548223350253806,-0.7309644670050761
2,0.0,0.0,-0.15656565656565657,-0.0707070707070707,-0.30808080808080807,-0.1717171717171717,-0.41919191919191917,-0.26262626262626265,-0.43434343434343436,-0.36363636363636365,-0.17676767676767677,-0.43434343434343436,-0.29292929292929293,-0.5353535353535354,-0.3686868686868687,-0.51010101010101,-0.40404040404040403,-0.45454545454545453,-0.0707070707070707,-0.494949494949495,-0.09595959595959595,-0.7222222222222222,-0.10606060606060606,-0.8737373737373737,-0.10101010101010101,-1.0,0.045454545454545456,-0.48484848484848486,0.1111111111111111,-0.6767676767676768,0.15151515151515152,-0.803030303030303,0.1717171717171717,-0.9141414141414141,0.14646464646464646,-0.41414141414141414,0.25252525252525254,-0.5454545454545454,0.31313131313131315,-0.6414141414141414,0.36363636363636365,-0.7323232323232324
2,0.0,0.0,-0.16161616161616163,-0.0707070707070707,-0.30808080808080807,-0.1717171717171717,-0.41919191919191917,-0.26262626262626265,-0.43434343434343436,-0.36363636363636365,-0.17676767676767677,-0.43434343434343436,-0.2878787878787879,-0.5303030303030303,-0.3686868686868687,-0.51010101010101,-0.40404040404040403,-0.4595959595959596,-0.0707070707070707,-0.4898989898989899,-0.09595959595959595,-0.7222222222222222,-0.10101010101010101,-0.8737373737373737,-0.10101010101010101,-1.0,0.045454545454545456,-0.4797979797979798,0.1111111111111111,-0.6767676767676768,0.15151515151515152,-0.803030303030303,0.1717171717171717,-0.9141414141414141,0.14646464646464646,-0.41414141414141414,0.25252525252525254,-0.5454545454545454,0.31313131313131315,-0.6414141414141414,0.36363636363636365,-0.7323232323232324
