6,0.0,0.0,-0.34234234234234234,-0.18018018018018017,-0.6126126126126126,-0.4594594594594595,-0.6576576576576577,-0.7567567567567568,-0.44144144144144143,-0.8288288288288288,-0.3153153153153153,-0.7747747747747747,-0.32432432432432434,-0.9819819819819819,-0.36036036036036034,-0.7657657657657657,-0.3783783783783784,-0.5495495495495496,-0.09009009009009009,-0.7657657657657657,-0.10810810810810811,-1.0,-0.16216216216216217,-0.7027027027027027,-0.1891891891891892,-0.45045045045045046,0.13513513513513514,-0.7117117117117117,0.11711711711711711,-0.9279279279279279,0.036036036036036036,-0.6306306306306306,-0.02702702702702703,-0.3783783783783784,0.35135135135135137,-0.6126126126126126,0.3063063063063063,-0.7927927927927928,0.21621621621621623,-0.5855855855855856,0.14414414414414414,-0.40540540540540543
6,0.0,0.0,-0.34545454545454546,-0.16363636363636364,-0.6090909090909091,-0.44545454545454544,-0.6545454545454545,-0.7454545454545455,-0.44545454545454544,-0.8363636363636363,-0.3181818181818182,-0.7636363636363637,-0.33636363636363636,-0.990909090909091,-0.36363636363636365,-0.7727272727272727,-0.38181818181818183,-0.5545454545454546,-0.09090909090909091,-0.7545454545454545,-0.10909090909090909,-1.0,-0.16363636363636364,-0.7,-0.19090909090909092,-0.44545454545454544,0.13636363636363635,-0.7090909090909091,0.11818181818181818,-0.9272727272727272,0.03636363636363636,-0.6272727272727273,-0.02727272727272727,-0.37272727272727274,0.35454545454545455,-0.6,0.3181818181818182,-0.7909090909090909,0.21818181818181817,-0.5909090909090909,0.15454545454545454,-0.4090909090909091
6,0.0,0.0,-0.34545454545454546,-0.17272727272727273,-0.6090909090909091,-0.4818181818181818,-0.6454545454545455,-0.7909090909090909,-0.41818181818181815,-0.8454545454545455,-0.3181818181818182,-0.7909090909090909,-0.32727272727272727,-1.0,-0.36363636363636365,-0.7636363636363637,-0.37272727272727274,-0.5636363636363636,-0.08181818181818182,-0.7727272727272727,-0.09090909090909091,-1.0,-0.15454545454545454,-0.7,-0.19090909090909092,-0.45454545454545453,0.13636363636363635,-0.7181818181818181,0.12727272727272726,-0.9272727272727272,0.03636363636363636,-0.6272727272727273,-0.02727272727272727,-0.38181818181818183,0.35454545454545455,-0.6181818181818182,0.3181818181818182,-0.7909090909090909,0.22727272727272727,-0.5818181818181818,0.17272727272727273,-0.4090909090909091
6,0.0,0.0,-0.32142857142857145,-0.21428571428571427,-0.5625,-0.5089285714285714,-0.5625,-0.8035714285714286,-0.3125,-0.8660714285714286,-0.21428571428571427,-0.8035714285714286,-0.23214285714285715,-1.0,-0.2767857142857143,-0.7767857142857143,-0.30357142857142855,-0.5625,0.0,-0.7678571428571429,-0.008928571428571428,-0.9910714285714286,-0.09821428571428571,-0.7053571428571429,-0.14285714285714285,-0.45535714285714285,0.21428571428571427,-0.6964285714285714,0.20535714285714285,-0.9196428571428571,0.08928571428571429,-0.625,0.017857142857142856,-0.38392857142857145,0.41964285714285715,-0.5535714285714286,0.38392857142857145,-0.75,0.2767857142857143,-0.5625,0.19642857142857142,-0.38392857142857145
6,0.0,0.0,-0.30701754385964913,-0.20175438596491227,-0.5350877192982456,-0.5175438596491229,-0.543859649122807,-0.8070175438596491,-0.34210526315789475,-0.868421052631579,-0.21929824561403508,-0.7982456140350878,-0.21929824561403508,-1.0,-0.2719298245614035,-0.7894736842105263,-0.30701754385964913,-0.5877192982456141,0.0,-0.7631578947368421,0.0,-0.9736842105263158,-0.08771929824561403,-0.6929824561403509,-0.14912280701754385,-0.4473684210526316,0.21052631578947367,-0.6754385964912281,0.21052631578947367,-0.8771929824561403,0.09649122807017543,-0.5964912280701754,0.008771929824561403,-0.35964912280701755,0.42105263157894735,-0.5526315789473685,0.38596491228070173,-0.7280701754385965,0.2807017543859649,-0.5350877192982456,0.21052631578947367,-0.3684210526315789
6,0.0,0.0,-0.30973451327433627,-0.21238938053097345,-0.5309734513274337,-0.5132743362831859,-0.5309734513274337,-0.8053097345132744,-0.3274336283185841,-0.8849557522123894,-0.19469026548672566,-0.8053097345132744,-0.19469026548672566,-1.0,-0.25663716814159293,-0.8141592920353983,-0.30973451327433627,-0.6106194690265486,0.02654867256637168,-0.7699115044247787,0.017699115044247787,-0.9911504424778761,-0.08849557522123894,-0.7256637168141593,-0.1592920353982301,-0.48672566371681414,0.23893805309734514,-0.6814159292035398,0.23008849557522124,-0.8849557522123894,0.10619469026548672,-0.6283185840707964,0.008849557522123894,-0.39823008849557523,0.4336283185840708,-0.5486725663716814,0.40707964601769914,-0.7256637168141593,0.2831858407079646,-0.5575221238938053,0.19469026548672566,-0.3893805309734513
6,0.0,0.0,-0.3153153153153153,-0.2072072072072072,-0.5405405405405406,-0.5225225225225225,-0.5405405405405406,-0.8108108108108109,-0.32432432432432434,-0.8828828828828829,-0.2072072072072072,-0.8108108108108109,-0.2072072072072072,-1.0,-0.26126126126126126,-0.8018018018018018,-0.3153153153153153,-0.5945945945945946,0.018018018018018018,-0.7747747747747747,0.02702702702702703,-0.990990990990991,-0.07207207207207207,-0.7207207207207207,-0.14414414414414414,-0.46846846846846846,0.23423423423423423,-0.6936936936936937,0.24324324324324326,-0.9009009009009009,0.11711711711711711,-0.6216216216216216,0.018018018018018018,-0.38738738738738737,0.44144144144144143,-0.5495495495495496,0.42342342342342343,-0.7297297297297297,0.2972972972972973,-0.5585585585585585,0.2072072072072072,-0.38738738738738737
6,0.0,0.0,-0.32142857142857145,-0.20535714285714285,-0.5625,-0.5267857142857143,-0.5714285714285714,-0.8214285714285714,-0.3482142857142857,-0.9017857142857143,-0.20535714285714285,-0.8035714285714286,-0.22321428571428573,-1.0,-0.2857142857142857,-0.7857142857142857,-0.32142857142857145,-0.5803571428571429,0.008928571428571428,-0.7678571428571429,-0.008928571428571428,-0.9910714285714286,-0.10714285714285714,-0.7053571428571429,-0.16071428571428573,-0.45535714285714285,0.22321428571428573,-0.6875,0.20535714285714285,-0.9107142857142857,0.08035714285714286,-0.625,0.0,-0.375,0.4375,-0.5535714285714286,0.38392857142857145,-0.7589285714285714,0.26785714285714285,-0.5714285714285714,0.1875,-0.38392857142857145
6,0.0,0.0,-0.3185840707964602,-0.20353982300884957,-0.5486725663716814,-0.5221238938053098,-0.5486725663716814,-0.8141592920353983,-0.336283185840708,-0.8761061946902655,-0.21238938053097345,-0.7964601769911505,-0.21238938053097345,-1.0,-0.2743362831858407,-0.7964601769911505,-0.3185840707964602,-0.584070796460177,0.008849557522123894,-0.7610619469026548,0.008849557522123894,-0.9823008849557522,-0.08849557522123894,-0.7079646017699115,-0.1592920353982301,-0.46017699115044247,0.22123893805309736,-0.6814159292035398,0.22123893805309736,-0.8938053097345132,0.09734513274336283,-0.6194690265486725,0.0,-0.3805309734513274,0.4247787610619469,-0.5575221238938053,0.3893805309734513,-0.7345132743362832,0.26548672566371684,-0.5575221238938053,0.17699115044247787,-0.3893805309734513
6,0.0,0.0,-0.3185840707964602,-0.23008849557522124,-0.5398230088495575,-0.5486725663716814,-0.5398230088495575,-0.831858407079646,-0.3185840707964602,-0.8761061946902655,-0.20353982300884957,-0.8230088495575221,-0.20353982300884957,-1.0,-0.26548672566371684,-0.7876106194690266,-0.30973451327433627,-0.584070796460177,0.017699115044247787,-0.7787610619469026,0.017699115044247787,-0.9823008849557522,-0.07964601769911504,-0.7168141592920354,-0.1415929203539823,-0.4690265486725664,0.22123893805309736,-0.6902654867256637,0.21238938053097345,-0.8938053097345132,0.09734513274336283,-0.6194690265486725,0.008849557522123894,-0.3893805309734513,0.4247787610619469,-0.5663716814159292,0.3805309734513274,-0.7433628318584071,0.2743362831858407,-0.5575221238938053,0.20353982300884957,-0.3893805309734513
6,0.0,0.0,-0.3333333333333333,-0.21052631578947367,-0.5614035087719298,-0.5263157894736842,-0.5526315789473685,-0.8157894736842105,-0.32456140350877194,-0.868421052631579,-0.22807017543859648,-0.7894736842105263,-0.22807017543859648,-1.0,-0.2894736842105263,-0.7894736842105263,-0.32456140350877194,-0.5877192982456141,-0.017543859649122806,-0.7543859649122807,-0.008771929824561403,-0.9824561403508771,-0.10526315789473684,-0.7017543859649122,-0.16666666666666666,-0.4649122807017544,0.19298245614035087,-0.6754385964912281,0.19298245614035087,-0.8947368421052632,0.07894736842105263,-0.6052631578947368,-0.008771929824561403,-0.37719298245614036,0.39473684210526316,-0.5526315789473685,0.3684210526315789,-0.7280701754385965,0.2543859649122807,-0.5526315789473685,0.17543859649122806,-0.38596491228070173
6,0.0,0.0,-0.32456140350877194,-0.21052631578947367,-0.5526315789473685,-0.5263157894736842,-0.5526315789473685,-0.8245614035087719,-0.32456140350877194,-0.868421052631579,-0.21929824561403508,-0.7894736842105263,-0.22807017543859648,-1.0,-0.2807017543859649,-0.7982456140350878,-0.3157894736842105,-0.5964912280701754,-0.008771929824561403,-0.7543859649122807,-0.008771929824561403,-0.9736842105263158,-0.10526315789473684,-0.7105263157894737,-0.16666666666666666,-0.47368421052631576,0.20175438596491227,-0.6842105263157895,0.19298245614035087,-0.8859649122807017,0.07894736842105263,-0.6140350877192983,-0.008771929824561403,-0.38596491228070173,0.40350877192982454,-0.5614035087719298,0.3684210526315789,-0.7280701754385965,0.2543859649122807,-0.5526315789473685,0.18421052631578946,-0.38596491228070173
6,0.0,0.0,-0.3211009174311927,-0.1926605504587156,-0.5504587155963303,-0.5137614678899083,-0.5596330275229358,-0.8165137614678899,-0.3486238532110092,-0.8807339449541285,-0.1926605504587156,-0.8165137614678899,-0.21100917431192662,-1.0,-0.27522935779816515,-0.7889908256880734,-0.3211009174311927,-0.5688073394495413,0.027522935779816515,-0.7706422018348624,0.009174311926605505,-0.9908256880733946,-0.09174311926605505,-0.7064220183486238,-0.14678899082568808,-0.44954128440366975,0.23853211009174313,-0.6880733944954128,0.21100917431192662,-0.8807339449541285,0.09174311926605505,-0.5963302752293578,0.01834862385321101,-0.3577981651376147,0.44954128440366975,-0.5504587155963303,0.3944954128440367,-0.7247706422018348,0.27522935779816515,-0.5321100917431193,0.21100917431192662,-0.3577981651376147
6,0.0,0.0,-0.336283185840708,-0.18584070796460178,-0.6017699115044248,-0.49557522123893805,-0.6194690265486725,-0.7876106194690266,-0.3893805309734513,-0.8584070796460177,-0.2831858407079646,-0.7876106194690266,-0.2831858407079646,-1.0,-0.3185840707964602,-0.7699115044247787,-0.34513274336283184,-0.5663716814159292,-0.05309734513274336,-0.7610619469026548,-0.061946902654867256,-0.9823008849557522,-0.12389380530973451,-0.6814159292035398,-0.168141592920354,-0.4424778761061947,0.168141592920354,-0.6991150442477876,0.1592920353982301,-0.9203539823008849,0.061946902654867256,-0.6106194690265486,-0.008849557522123894,-0.36283185840707965,0.37168141592920356,-0.584070796460177,0.336283185840708,-0.7787610619469026,0.23893805309734514,-0.5752212389380531,0.17699115044247787,-0.3893805309734513
6,0.0,0.0,-0.35454545454545455,-0.16363636363636364,-0.6363636363636364,-0.4636363636363636,-0.6636363636363637,-0.7727272727272727,-0.43636363636363634,-0.8454545454545455,-0.32727272727272727,-0.7818181818181819,-0.33636363636363636,-0.990909090909091,-0.37272727272727274,-0.7727272727272727,-0.4,-0.5545454545454546,-0.1,-0.7636363636363637,-0.10909090909090909,-1.0,-0.17272727272727273,-0.7,-0.2,-0.44545454545454544,0.12727272727272726,-0.7,0.1,-0.9181818181818182,0.02727272727272727,-0.6090909090909091,-0.02727272727272727,-0.36363636363636365,0.34545454545454546,-0.6,0.2909090909090909,-0.7727272727272727,0.20909090909090908,-0.5727272727272728,0.15454545454545454,-0.39090909090909093
6,0.0,0.0,-0.37962962962962965,-0.1388888888888889,-0.6759259259259259,-0.4166666666666667,-0.7037037037037037,-0.7314814814814815,-0.4722222222222222,-0.8240740740740741,-0.37037037037037035,-0.7592592592592593,-0.39814814814814814,-0.9814814814814815,-0.42592592592592593,-0.75,-0.4351851851851852,-0.5277777777777778,-0.1388888888888889,-0.7592592592592593,-0.16666666666666666,-1.0,-0.21296296296296297,-0.6851851851851852,-0.23148148148148148,-0.4166666666666667,0.08333333333333333,-0.7222222222222222,0.06481481481481481,-0.9537037037037037,0.0,-0.6296296296296297,-0.05555555555555555,-0.37037037037037035,0.3148148148148148,-0.6296296296296297,0.26851851851851855,-0.8240740740740741,0.18518518518518517,-0.5925925925925926,0.12962962962962962,-0.39814814814814814
6,0.0,0.0,-0.3611111111111111,-0.12962962962962962,-0.6666666666666666,-0.39814814814814814,-0.7222222222222222,-0.7129629629629629,-0.48148148148148145,-0.8333333333333334,-0.39814814814814814,-0.7592592592592593,-0.42592592592592593,-0.9814814814814815,-0.42592592592592593,-0.7407407407407407,-0.4166666666666667,-0.5185185185185185,-0.1574074074074074,-0.7777777777777778,-0.18518518518518517,-1.0,-0.21296296296296297,-0.6851851851851852,-0.23148148148148148,-0.4166666666666667,0.07407407407407407,-0.75,0.05555555555555555,-0.9722222222222222,0.0,-0.6388888888888888,-0.05555555555555555,-0.37962962962962965,0.3055555555555556,-0.6666666666666666,0.26851851851851855,-0.8333333333333334,0.19444444444444445,-0.6018518518518519,0.12962962962962962,-0.4074074074074074
6,0.0,0.0,-0.38317757009345793,-0.12149532710280374,-0.6915887850467289,-0.38317757009345793,-0.7383177570093458,-0.6915887850467289,-0.5046728971962616,-0.8037383177570093,-0.411214953271028,-0.7476635514018691,-0.4485981308411215,-0.9439252336448598,-0.4485981308411215,-0.7009345794392523,-0.42990654205607476,-0.4766355140186916,-0.17757009345794392,-0.7757009345794392,-0.21495327102803738,-1.0,-0.22429906542056074,-0.6635514018691588,-0.22429906542056074,-0.3925233644859813,0.06542056074766354,-0.7476635514018691,0.018691588785046728,-0.9626168224299065,-0.018691588785046728,-0.616822429906542,-0.04672897196261682,-0.34579439252336447,0.2897196261682243,-0.6635514018691588,0.2336448598130841,-0.8317757009345794,0.17757009345794392,-0.5981308411214953,0.14018691588785046,-0.3925233644859813
6,0.0,0.0,-0.3867924528301887,-0.12264150943396226,-0.6981132075471698,-0.3867924528301887,-0.7452830188679245,-0.6981132075471698,-0.5094339622641509,-0.8113207547169812,-0.42452830188679247,-0.7452830188679245,-0.46226415094339623,-0.9528301886792453,-0.4528301886792453,-0.6981132075471698,-0.44339622641509435,-0.4811320754716981,-0.1792452830188679,-0.7641509433962265,-0.22641509433962265,-1.0,-0.2358490566037736,-0.6698113207547169,-0.2358490566037736,-0.4056603773584906,0.05660377358490566,-0.7452830188679245,0.018867924528301886,-0.9622641509433962,-0.02830188679245283,-0.6132075471698113,-0.05660377358490566,-0.3490566037735849,0.29245283018867924,-0.660377358490566,0.24528301886792453,-0.839622641509434,0.1792452830188679,-0.5943396226415094,0.1320754716981132,-0.39622641509433965
6,0.0,0.0,-0.3867924528301887,-0.10377358490566038,-0.7169811320754716,-0.36792452830188677,-0.7735849056603774,-0.6792452830188679,-0.5377358490566038,-0.8207547169811321,-0.4528301886792453,-0.7169811320754716,-0.5094339622641509,-0.9433962264150944,-0.5,-0.7075471698113207,-0.4811320754716981,-0.49056603773584906,-0.2169811320754717,-0.7547169811320755,-0.2641509433962264,-1.0,-0.27358490566037735,-0.6698113207547169,-0.2641509433962264,-0.39622641509433965,0.018867924528301886,-0.7452830188679245,-0.018867924528301886,-0.9716981132075472,-0.05660377358490566,-0.6226415094339622,-0.07547169811320754,-0.3584905660377358,0.2641509433962264,-0.6698113207547169,0.19811320754716982,-0.8679245283018868,0.1509433962264151,-0.6320754716981132,0.11320754716981132,-0.42452830188679247
6,0.0,0.0,-0.37383177570093457,-0.102803738317757,-0.7009345794392523,-0.37383177570093457,-0.7663551401869159,-0.6822429906542056,-0.5327102803738317,-0.7850467289719626,-0.4485981308411215,-0.7383177570093458,-0.4953271028037383,-0.9439252336448598,-0.48598130841121495,-0.7009345794392523,-0.45794392523364486,-0.48598130841121495,-0.205607476635514,-0.7663551401869159,-0.2523364485981308,-1.0,-0.2616822429906542,-0.6728971962616822,-0.2523364485981308,-0.40186915887850466,0.028037383177570093,-0.7570093457943925,0.0,-0.9532710280373832,-0.037383177570093455,-0.616822429906542,-0.06542056074766354,-0.35514018691588783,0.27102803738317754,-0.6822429906542056,0.21495327102803738,-0.8411214953271028,0.1588785046728972,-0.6074766355140186,0.12149532710280374,-0.411214953271028
6,0.0,0.0,-0.37735849056603776,-0.10377358490566038,-0.7075471698113207,-0.36792452830188677,-0.7735849056603774,-0.6886792452830188,-0.5377358490566038,-0.7924528301886793,-0.4528301886792453,-0.7452830188679245,-0.5,-0.9528301886792453,-0.49056603773584906,-0.7075471698113207,-0.4716981132075472,-0.49056603773584906,-0.20754716981132076,-0.7735849056603774,-0.25471698113207547,-1.0,-0.2641509433962264,-0.6792452830188679,-0.25471698113207547,-0.4056603773584906,0.03773584905660377,-0.7547169811320755,-0.009433962264150943,-0.9622641509433962,-0.03773584905660377,-0.6226415094339622,-0.0660377358490566,-0.3584905660377358,0.2830188679245283,-0.6792452830188679,0.2169811320754717,-0.8490566037735849,0.16037735849056603,-0.6132075471698113,0.12264150943396226,-0.41509433962264153
6,0.0,0.0,-0.37383177570093457,-0.102803738317757,-0.7009345794392523,-0.35514018691588783,-0.794392523364486,-0.6728971962616822,-0.5607476635514018,-0.7850467289719626,-0.4766355140186916,-0.719626168224299,-0.514018691588785,-0.9345794392523364,-0.514018691588785,-0.719626168224299,-0.4953271028037383,-0.514018691588785,-0.2336448598130841,-0.7663551401869159,-0.27102803738317754,-1.0,-0.2803738317757009,-0.6635514018691588,-0.27102803738317754,-0.411214953271028,0.018691588785046728,-0.7476635514018691,-0.009345794392523364,-0.9532710280373832,-0.04672897196261682,-0.6074766355140186,-0.07476635514018691,-0.35514018691588783,0.2616822429906542,-0.6728971962616822,0.21495327102803738,-0.8411214953271028,0.1588785046728972,-0.6074766355140186,0.102803738317757,-0.411214953271028
6,0.0,0.0,-0.3761467889908257,-0.11926605504587157,-0.6972477064220184,-0.3853211009174312,-0.7706422018348624,-0.6972477064220184,-0.5412844036697247,-0.7889908256880734,-0.45871559633027525,-0.7431192660550459,-0.5045871559633027,-0.9357798165137615,-0.4954128440366973,-0.7155963302752294,-0.47706422018348627,-0.5229357798165137,-0.22018348623853212,-0.7798165137614679,-0.25688073394495414,-1.0,-0.26605504587155965,-0.6697247706422018,-0.26605504587155965,-0.41284403669724773,0.01834862385321101,-0.7614678899082569,-0.009174311926605505,-0.9541284403669725,-0.03669724770642202,-0.6055045871559633,-0.06422018348623854,-0.3577981651376147,0.26605504587155965,-0.6880733944954128,0.22018348623853212,-0.8532110091743119,0.1559633027522936,-0.6055045871559633,0.11926605504587157,-0.41284403669724773
6,0.0,0.0,-0.38317757009345793,-0.102803738317757,-0.7289719626168224,-0.3644859813084112,-0.8037383177570093,-0.6822429906542056,-0.5700934579439252,-0.8037383177570093,-0.4766355140186916,-0.7476635514018691,-0.514018691588785,-0.9439252336448598,-0.4953271028037383,-0.7102803738317757,-0.4766355140186916,-0.5046728971962616,-0.2336448598130841,-0.7850467289719626,-0.2803738317757009,-1.0,-0.27102803738317754,-0.6635514018691588,-0.2616822429906542,-0.40186915887850466,0.009345794392523364,-0.7663551401869159,-0.028037383177570093,-0.9719626168224299,-0.04672897196261682,-0.616822429906542,-0.07476635514018691,-0.35514018691588783,0.2523364485981308,-0.6915887850467289,0.205607476635514,-0.8598130841121495,0.14953271028037382,-0.616822429906542,0.102803738317757,-0.411214953271028
