4,0.0,0.0,-0.25,-0.019736842105263157,-0.5,-0.15789473684210525,-0.6644736842105263,-0.26973684210526316,-0.8026315789473685,-0.3223684210526316,-0.39473684210526316,-0.4605263157894737,-0.4473684210526316,-0.7039473684210527,-0.48026315789473684,-0.8552631578947368,-0.506578947368421,-1.0,-0.25,-0.4934210526315789,-0.23026315789473684,-0.618421052631579,-0.2236842105263158,-0.4276315789473684,-0.23684210526315788,-0.26973684210526316,-0.09868421052631579,-0.506578947368421,-0.07236842105263158,-0.618421052631579,-0.08552631578947369,-0.4144736842105263,-0.11842105263157894,-0.2565789473684211,0.05263157894736842,-0.5,0.05263157894736842,-0.6907894736842105,0.05263157894736842,-0.8289473684210527,0.046052631578947366,-0.9605263157894737
4,0.0,0.0,-0.23870967741935484,-0.01935483870967742,-0.4838709677419355,-0.16129032258064516,-0.6387096774193548,-0.2903225806451613,-0.7741935483870968,-0.3419354838709677,-0.38064516129032255,-0.4645161290322581,-0.4258064516129032,-0.7032258064516129,-0.45161290322580644,-0.8580645161290322,-0.4645161290322581,-1.0,-0.23225806451612904,-0.49032258064516127,-0.2129032258064516,-0.6193548387096774,-0.2129032258064516,-0.432258064516129,-0.23225806451612904,-0.2645161290322581,-0.07741935483870968,-0.4967741935483871,-0.05806451612903226,-0.6064516129032258,-0.07741935483870968,-0.4064516129032258,-0.10967741935483871,-0.25161290322580643,0.06451612903225806,-0.4838709677419355,0.07096774193548387,-0.6774193548387096,0.07096774193548387,-0.8064516129032258,0.06451612903225806,-0.9354838709677419
4,0.0,0.0,-0.22929936305732485,-0.06369426751592357,-0.43312101910828027,-0.2229299363057325,-0.554140127388535,-0.3503184713375796,-0.6560509554140127,-0.42038216560509556,-0.267515923566879,-0.5031847133757962,-0.2802547770700637,-0.7261146496815286,-0.27388535031847133,-0.8726114649681529,-0.267515923566879,-1.0,-0.12101910828025478,-0.5031847133757962,-0.11464968152866242,-0.6305732484076433,-0.14012738853503184,-0.46496815286624205,-0.16560509554140126,-0.3057324840764331,0.012738853503184714,-0.4840764331210191,0.025477707006369428,-0.5605095541401274,-0.01910828025477707,-0.39490445859872614,-0.07006369426751592,-0.2611464968152866,0.15286624203821655,-0.45222929936305734,0.18471337579617833,-0.6369426751592356,0.21019108280254778,-0.7643312101910829,0.22929936305732485,-0.8789808917197452
4,0.0,0.0,-0.21341463414634146,-0.08536585365853659,-0.38414634146341464,-0.27439024390243905,-0.47560975609756095,-0.40853658536585363,-0.573170731707317,-0.4878048780487805,-0.18902439024390244,-0.5182926829268293,-0.17682926829268292,-0.7317073170731707,-0.1524390243902439,-0.8780487804878049,-0.13414634146341464,-1.0,-0.04878048780487805,-0.5,-0.024390243902439025,-0.6158536585365854,-0.07926829268292683,-0.4573170731707317,-0.12804878048780488,-0.3170731707317073,0.08536585365853659,-0.4573170731707317,0.10365853658536585,-0.5426829268292683,0.03048780487804878,-0.3902439024390244,-0.03048780487804878,-0.2682926829268293,0.2073170731707317,-0.40853658536585363,0.25609756097560976,-0.5853658536585366,0.2926829268292683,-0.7012195121951219,0.3231707317073171,-0.8109756097560976
4,0.0,0.0,-0.21084337349397592,-0.10240963855421686,-0.3674698795180723,-0.2891566265060241,-0.4578313253012048,-0.43373493975903615,-0.5481927710843374,-0.5120481927710844,-0.1686746987951807,-0.5240963855421686,-0.13855421686746988,-0.7409638554216867,-0.10843373493975904,-0.8795180722891566,-0.08433734939759036,-1.0,-0.030120481927710843,-0.5,0.0,-0.6024096385542169,-0.060240963855421686,-0.45180722891566266,-0.12048192771084337,-0.3192771084337349,0.0963855421686747,-0.4578313253012048,0.12048192771084337,-0.536144578313253,0.04819277108433735,-0.3855421686746988,-0.024096385542168676,-0.27710843373493976,0.22289156626506024,-0.39759036144578314,0.28313253012048195,-0.572289156626506,0.3192771084337349,-0.6867469879518072,0.3493975903614458,-0.8012048192771084
4,0.0,0.0,-0.21301775147928995,-0.09467455621301775,-0.3727810650887574,-0.28994082840236685,-0.46745562130177515,-0.4260355029585799,-0.5621301775147929,-0.5029585798816568,-0.17159763313609466,-0.514792899408284,-0.14201183431952663,-0.7396449704142012,-0.11834319526627218,-0.8757396449704142,-0.09467455621301775,-1.0,-0.03550295857988166,-0.4911242603550296,-0.011834319526627219,-0.6035502958579881,-0.07100591715976332,-0.44970414201183434,-0.11834319526627218,-0.3136094674556213,0.08875739644970414,-0.44970414201183434,0.11242603550295859,-0.5266272189349113,0.03550295857988166,-0.3727810650887574,-0.04142011834319527,-0.2603550295857988,0.21301775147928995,-0.39644970414201186,0.27218934911242604,-0.5621301775147929,0.31952662721893493,-0.6745562130177515,0.35502958579881655,-0.7928994082840237
4,0.0,0.0,-0.21052631578947367,-0.09941520467836257,-0.3742690058479532,-0.29239766081871343,-0.4619883040935672,-0.4327485380116959,-0.5614035087719298,-0.5087719298245614,-0.17543859649122806,-0.5263157894736842,-0.14619883040935672,-0.7426900584795322,-0.12280701754385964,-0.8830409356725146,-0.09941520467836257,-1.0,-0.04093567251461988,-0.49707602339181284,-0.011695906432748537,-0.6081871345029239,-0.06432748538011696,-0.45614035087719296,-0.12280701754385964,-0.32748538011695905,0.08187134502923976,-0.45614035087719296,0.11695906432748537,-0.543859649122807,0.04093567251461988,-0.39766081871345027,-0.023391812865497075,-0.28654970760233917,0.2046783625730994,-0.40350877192982454,0.26900584795321636,-0.5730994152046783,0.30994152046783624,-0.6842105263157895,0.3391812865497076,-0.8011695906432749
4,0.0,0.0,-0.21176470588235294,-0.1,-0.3764705882352941,-0.28823529411764703,-0.4764705882352941,-0.4235294117647059,-0.5705882352941176,-0.49411764705882355,-0.18235294117647058,-0.5294117647058824,-0.1588235294117647,-0.7411764705882353,-0.1411764705882353,-0.8764705882352941,-0.12352941176470589,-1.0,-0.041176470588235294,-0.5058823529411764,-0.0058823529411764705,-0.611764705882353,-0.06470588235294118,-0.45294117647058824,-0.12941176470588237,-0.3235294117647059,0.08235294117647059,-0.4647058823529412,0.11176470588235295,-0.5352941176470588,0.03529411764705882,-0.38235294117647056,-0.03529411764705882,-0.27058823529411763,0.20588235294117646,-0.4176470588235294,0.2647058823529412,-0.5823529411764706,0.3058823529411765,-0.6941176470588235,0.3352941176470588,-0.8058823529411765
4,0.0,0.0,-0.20588235294117646,-0.1,-0.37058823529411766,-0.2823529411764706,-0.47058823529411764,-0.4176470588235294,-0.5705882352941176,-0.48823529411764705,-0.18235294117647058,-0.5235294117647059,-0.16470588235294117,-0.7411764705882353,-0.14705882352941177,-0.8764705882352941,-0.12941176470588237,-1.0,-0.047058823529411764,-0.5,-0.01764705882352941,-0.611764705882353,-0.06470588235294118,-0.45294117647058824,-0.11764705882352941,-0.3176470588235294,0.07647058823529412,-0.4588235294117647,0.10588235294117647,-0.5411764705882353,0.03529411764705882,-0.38823529411764707,-0.029411764705882353,-0.27058823529411763,0.2,-0.4117647058823529,0.25882352941176473,-0.5823529411764706,0.3,-0.6941176470588235,0.32941176470588235,-0.8058823529411765
4,0.0,0.0,-0.21301775147928995,-0.08875739644970414,-0.38461538461538464,-0.26627218934911245,-0.48520710059171596,-0.40236686390532544,-0.5857988165680473,-0.47337278106508873,-0.20118343195266272,-0.514792899408284,-0.17751479289940827,-0.7337278106508875,-0.16568047337278108,-0.8698224852071006,-0.14792899408284024,-1.0,-0.0650887573964497,-0.4970414201183432,-0.029585798816568046,-0.6094674556213018,-0.08284023668639054,-0.46153846153846156,-0.14201183431952663,-0.3254437869822485,0.0650887573964497,-0.46153846153846156,0.08875739644970414,-0.5443786982248521,0.01775147928994083,-0.3905325443786982,-0.05325443786982249,-0.27218934911242604,0.1893491124260355,-0.41420118343195267,0.2485207100591716,-0.5798816568047337,0.2781065088757396,-0.6982248520710059,0.3076923076923077,-0.8165680473372781
4,0.0,0.0,-0.21301775147928995,-0.08875739644970414,-0.38461538461538464,-0.27218934911242604,-0.4911242603550296,-0.40236686390532544,-0.591715976331361,-0.47337278106508873,-0.20710059171597633,-0.5207100591715976,-0.1834319526627219,-0.7337278106508875,-0.17159763313609466,-0.8757396449704142,-0.15976331360946747,-1.0,-0.0650887573964497,-0.5029585798816568,-0.04142011834319527,-0.6094674556213018,-0.08875739644970414,-0.4437869822485207,-0.14201183431952663,-0.3076923076923077,0.0650887573964497,-0.46745562130177515,0.08875739644970414,-0.5502958579881657,0.023668639053254437,-0.39644970414201186,-0.047337278106508875,-0.28402366863905326,0.1893491124260355,-0.4260355029585799,0.23668639053254437,-0.591715976331361,0.27218934911242604,-0.7041420118343196,0.2958579881656805,-0.8165680473372781
4,0.0,0.0,-0.20833333333333334,-0.08333333333333333,-0.38095238095238093,-0.26785714285714285,-0.48214285714285715,-0.39880952380952384,-0.5833333333333334,-0.47619047619047616,-0.20238095238095238,-0.5178571428571429,-0.18452380952380953,-0.7380952380952381,-0.16666666666666666,-0.875,-0.1488095238095238,-1.0,-0.06547619047619048,-0.5,-0.041666666666666664,-0.6071428571428571,-0.08928571428571429,-0.44642857142857145,-0.14285714285714285,-0.30952380952380953,0.06547619047619048,-0.47023809523809523,0.08333333333333333,-0.5535714285714286,0.023809523809523808,-0.39880952380952384,-0.041666666666666664,-0.27976190476190477,0.19047619047619047,-0.4226190476190476,0.24404761904761904,-0.5952380952380952,0.27380952380952384,-0.7083333333333334,0.2976190476190476,-0.8273809523809523
4,0.0,0.0,-0.21893491124260356,-0.08875739644970414,-0.3905325443786982,-0.26627218934911245,-0.4970414201183432,-0.39644970414201186,-0.5976331360946746,-0.46745562130177515,-0.20118343195266272,-0.514792899408284,-0.1834319526627219,-0.7337278106508875,-0.17159763313609466,-0.8757396449704142,-0.16568047337278108,-1.0,-0.0650887573964497,-0.4970414201183432,-0.04142011834319527,-0.6094674556213018,-0.08875739644970414,-0.44970414201183434,-0.14201183431952663,-0.3076923076923077,0.0650887573964497,-0.46153846153846156,0.08284023668639054,-0.5443786982248521,0.011834319526627219,-0.3905325443786982,-0.05325443786982249,-0.27218934911242604,0.1893491124260355,-0.41420118343195267,0.23668639053254437,-0.5857988165680473,0.27218934911242604,-0.7041420118343196,0.2958579881656805,-0.8284023668639053
4,0.0,0.0,-0.22560975609756098,-0.07317073170731707,-0.42073170731707316,-0.23170731707317074,-0.5487804878048781,-0.35365853658536583,-0.6707317073170732,-0.42073170731707316,-0.2682926829268293,-0.5060975609756098,-0.27439024390243905,-0.7317073170731707,-0.27439024390243905,-0.8719512195121951,-0.27439024390243905,-1.0,-0.12804878048780488,-0.5060975609756098,-0.11585365853658537,-0.6158536585365854,-0.1524390243902439,-0.4451219512195122,-0.18902439024390244,-0.3048780487804878,0.006097560975609756,-0.4817073170731707,0.024390243902439025,-0.5670731707317073,-0.024390243902439025,-0.4024390243902439,-0.07926829268292683,-0.2804878048780488,0.1402439024390244,-0.4451219512195122,0.17682926829268292,-0.6280487804878049,0.20121951219512196,-0.7439024390243902,0.21341463414634146,-0.8658536585365854
4,0.0,0.0,-0.24050632911392406,-0.05063291139240506,-0.4620253164556962,-0.189873417721519,-0.6139240506329114,-0.2974683544303797,-0.740506329113924,-0.34177215189873417,-0.3291139240506329,-0.4873417721518987,-0.35443037974683544,-0.7215189873417721,-0.37341772151898733,-0.8670886075949367,-0.3860759493670886,-1.0,-0.17721518987341772,-0.5,-0.15822784810126583,-0.6139240506329114,-0.17088607594936708,-0.43037974683544306,-0.189873417721519,-0.2848101265822785,-0.0379746835443038,-0.4936708860759494,-0.012658227848101266,-0.569620253164557,-0.04430379746835443,-0.3860759493670886,-0.0949367088607595,-0.25949367088607594,0.0949367088607595,-0.47468354430379744,0.12025316455696203,-0.6582278481012658,0.13924050632911392,-0.7848101265822784,0.14556962025316456,-0.9050632911392406
4,0.0,0.0,-0.2702702702702703,0.0,-0.5405405405405406,-0.11486486486486487,-0.722972972972973,-0.19594594594594594,-0.8783783783783784,-0.20270270270270271,-0.4527027027027027,-0.4391891891891892,-0.5405405405405406,-0.6891891891891891,-0.5878378378378378,-0.8513513513513513,-0.6351351351351351,-1.0,-0.2972972972972973,-0.4864864864864865,-0.2905405405405405,-0.6148648648648649,-0.2702702702702703,-0.43243243243243246,-0.2635135135135135,-0.2702702702702703,-0.14189189189189189,-0.5067567567567568,-0.11486486486486487,-0.6081081081081081,-0.12162162162162163,-0.41216216216216217,-0.14864864864864866,-0.25675675675675674,0.006756756756756757,-0.5135135135135135,-0.006756756756756757,-0.722972972972973,-0.013513513513513514,-0.8581081081081081,-0.02027027027027027,-0.9932432432432432
4,0.0,0.0,-0.2534246575342466,0.0273972602739726,-0.5342465753424658,-0.0547945205479452,-0.7328767123287672,-0.1232876712328767,-0.8835616438356164,-0.1232876712328767,-0.5,-0.3972602739726027,-0.6095890410958904,-0.636986301369863,-0.6712328767123288,-0.7945205479452054,-0.7328767123287672,-0.9315068493150684,-0.3493150684931507,-0.4657534246575342,-0.3561643835616438,-0.589041095890411,-0.3013698630136986,-0.3972602739726027,-0.273972602739726,-0.2328767123287671,-0.19863013698630136,-0.5,-0.18493150684931506,-0.6027397260273972,-0.15753424657534246,-0.3972602739726027,-0.1643835616438356,-0.23972602739726026,-0.04794520547945205,-0.5205479452054794,-0.08904109589041095,-0.726027397260274,-0.1095890410958904,-0.863013698630137,-0.136986301369863,-1.0
4,0.0,0.0,-0.2517482517482518,0.055944055944055944,-0.5524475524475524,-0.013986013986013986,-0.7622377622377622,-0.08391608391608392,-0.9300699300699301,-0.08391608391608392,-0.5244755244755245,-0.3706293706293706,-0.6573426573426573,-0.6223776223776224,-0.7272727272727273,-0.7832167832167832,-0.7972027972027972,-0.9300699300699301,-0.3776223776223776,-0.4405594405594406,-0.36363636363636365,-0.5734265734265734,-0.3006993006993007,-0.3706293706293706,-0.2727272727272727,-0.1958041958041958,-0.23076923076923078,-0.48951048951048953,-0.20279720279720279,-0.6013986013986014,-0.16083916083916083,-0.38461538461538464,-0.16783216783216784,-0.21678321678321677,-0.07692307692307693,-0.5244755244755245,-0.11888111888111888,-0.7202797202797203,-0.14685314685314685,-0.8601398601398601,-0.18181818181818182,-1.0
4,0.0,0.0,-0.2482758620689655,0.05517241379310345,-0.5448275862068965,-0.027586206896551724,-0.7586206896551724,-0.10344827586206896,-0.9241379310344827,-0.09655172413793103,-0.5241379310344828,-0.3793103448275862,-0.6551724137931034,-0.6206896551724138,-0.7241379310344828,-0.7862068965517242,-0.7862068965517242,-0.9310344827586207,-0.3793103448275862,-0.4482758620689655,-0.3724137931034483,-0.5862068965517241,-0.3103448275862069,-0.38620689655172413,-0.2827586206896552,-0.21379310344827587,-0.22758620689655173,-0.496551724137931,-0.21379310344827587,-0.6137931034482759,-0.1724137931034483,-0.3931034482758621,-0.1793103448275862,-0.2206896551724138,-0.07586206896551724,-0.5241379310344828,-0.11724137931034483,-0.7241379310344828,-0.15172413793103448,-0.8620689655172413,-0.18620689655172415,-1.0
4,0.0,0.0,-0.2482758620689655,0.05517241379310345,-0.5379310344827586,-0.020689655172413793,-0.7448275862068966,-0.09655172413793103,-0.9172413793103448,-0.09655172413793103,-0.5172413793103449,-0.3793103448275862,-0.6413793103448275,-0.6206896551724138,-0.7103448275862069,-0.7724137931034483,-0.7793103448275862,-0.9172413793103448,-0.3724137931034483,-0.4482758620689655,-0.36551724137931035,-0.5793103448275863,-0.3103448275862069,-0.3931034482758621,-0.2896551724137931,-0.23448275862068965,-0.22758620689655173,-0.496551724137931,-0.2,-0.6068965517241379,-0.16551724137931034,-0.3931034482758621,-0.16551724137931034,-0.21379310344827587,-0.07586206896551724,-0.5241379310344828,-0.11724137931034483,-0.7241379310344828,-0.14482758620689656,-0.8620689655172413,-0.1793103448275862,-1.0
4,0.0,0.0,-0.23972602739726026,0.0547945205479452,-0.5342465753424658,-0.02054794520547945,-0.7465753424657534,-0.0958904109589041,-0.910958904109589,-0.10273972602739725,-0.5136986301369864,-0.3698630136986301,-0.6438356164383562,-0.6164383561643836,-0.7123287671232876,-0.7671232876712328,-0.773972602739726,-0.910958904109589,-0.3698630136986301,-0.4452054794520548,-0.363013698630137,-0.5753424657534246,-0.3082191780821918,-0.3904109589041096,-0.2876712328767123,-0.22602739726027396,-0.2191780821917808,-0.4931506849315068,-0.2054794520547945,-0.5958904109589042,-0.15753424657534246,-0.3835616438356164,-0.1643835616438356,-0.21232876712328766,-0.0684931506849315,-0.5136986301369864,-0.11643835616438356,-0.7191780821917808,-0.14383561643835616,-0.8561643835616438,-0.1780821917808219,-1.0
4,0.0,0.0,-0.2534246575342466,0.0547945205479452,-0.547945205479452,-0.02054794520547945,-0.7534246575342466,-0.08904109589041095,-0.9178082191780822,-0.0958904109589041,-0.5273972602739726,-0.3767123287671233,-0.6506849315068494,-0.6164383561643836,-0.726027397260274,-0.773972602739726,-0.7876712328767124,-0.9178082191780822,-0.3835616438356164,-0.4452054794520548,-0.3767123287671233,-0.5753424657534246,-0.3150684931506849,-0.3904109589041096,-0.2945205479452055,-0.2328767123287671,-0.2328767123287671,-0.4931506849315068,-0.2191780821917808,-0.5958904109589042,-0.17123287671232876,-0.3835616438356164,-0.1780821917808219,-0.21232876712328766,-0.0821917808219178,-0.5205479452054794,-0.13013698630136986,-0.7191780821917808,-0.15753424657534246,-0.8561643835616438,-0.1917808219178082,-1.0
4,0.0,0.0,-0.2482758620689655,0.06206896551724138,-0.5448275862068965,-0.013793103448275862,-0.7517241379310344,-0.0896551724137931,-0.9241379310344827,-0.08275862068965517,-0.5241379310344828,-0.3586206896551724,-0.6620689655172414,-0.6,-0.7379310344827587,-0.7655172413793103,-0.8137931034482758,-0.9103448275862069,-0.3793103448275862,-0.4413793103448276,-0.3793103448275862,-0.5655172413793104,-0.3103448275862069,-0.36551724137931035,-0.2827586206896552,-0.19310344827586207,-0.23448275862068965,-0.4896551724137931,-0.2206896551724138,-0.593103448275862,-0.1724137931034483,-0.3724137931034483,-0.1724137931034483,-0.20689655172413793,-0.08275862068965517,-0.5241379310344828,-0.1310344827586207,-0.7241379310344828,-0.16551724137931034,-0.8620689655172413,-0.20689655172413793,-1.0
4,0.0,0.0,-0.25170068027210885,0.05442176870748299,-0.54421768707483,-0.02040816326530612,-0.7619047619047619,-0.09523809523809523,-0.9319727891156463,-0.09523809523809523,-0.54421768707483,-0.3741496598639456,-0.673469387755102,-0.6122448979591837,-0.7482993197278912,-0.7687074829931972,-0.8163265306122449,-0.9115646258503401,-0.4013605442176871,-0.4421768707482993,-0.3945578231292517,-0.5714285714285714,-0.3333333333333333,-0.3741496598639456,-0.30612244897959184,-0.2108843537414966,-0.25170068027210885,-0.4897959183673469,-0.23809523809523808,-0.5986394557823129,-0.19047619047619047,-0.3877551020408163,-0.19727891156462585,-0.21768707482993196,-0.09523809523809523,-0.5238095238095238,-0.14965986394557823,-0.7278911564625851,-0.1836734693877551,-0.8639455782312925,-0.22448979591836735,-1.0
4,0.0,0.0,-0.23129251700680273,0.047619047619047616,-0.5238095238095238,-0.02040816326530612,-0.7346938775510204,-0.08843537414965986,-0.9047619047619048,-0.08843537414965986,-0.5306122448979592,-0.3673469387755102,-0.6598639455782312,-0.6122448979591837,-0.7346938775510204,-0.7687074829931972,-0.8027210884353742,-0.9115646258503401,-0.3877551020408163,-0.4421768707482993,-0.38095238095238093,-0.5714285714285714,-0.3197278911564626,-0.3877551020408163,-0.2857142857142857,-0.22448979591836735,-0.23809523809523808,-0.4897959183673469,-0.22448979591836735,-0.5986394557823129,-0.17687074829931973,-0.3877551020408163,-0.17006802721088435,-0.21768707482993196,-0.08843537414965986,-0.5238095238095238,-0.1360544217687075,-0.7278911564625851,-0.16326530612244897,-0.8639455782312925,-0.20408163265306123,-1.0
